480,1000,175,28951
480,2000,175,26567
480,3000,175,30457
480,4000,175,31410
480,5000,175,31805
480,6000,175,32018
480,7000,175,32149
480,8000,175,32242
480,1000,176,28905
480,2000,176,26121
480,3000,176,30427
480,4000,176,31406
480,5000,176,31801
480,6000,176,32016
480,7000,176,32146
480,8000,176,32241
480,1000,177,28889
480,2000,177,25753
480,3000,177,30399
480,4000,177,31396
480,5000,177,31800
480,6000,177,32015
480,7000,177,32146
480,8000,177,32241
480,1000,178,28848
480,2000,178,25231
480,3000,178,30375
480,4000,178,31389
480,5000,178,31797
480,6000,178,32015
480,7000,178,32145
480,8000,178,32242
480,1000,179,28832
480,2000,179,24755
480,3000,179,30346
480,4000,179,31380
480,5000,179,31794
480,6000,179,32013
480,7000,179,32145
480,8000,179,32240
480,1000,180,28775
480,2000,180,23768
480,3000,180,30326
480,4000,180,31379
480,5000,180,31793
480,6000,180,32011
480,7000,180,32144
480,8000,180,32240
480,1000,181,28754
480,2000,181,23239
480,3000,181,30321
480,4000,181,31374
480,5000,181,31793
480,6000,181,32012
480,7000,181,32144
480,8000,181,32239
480,1000,182,28726
480,2000,182,22470
480,3000,182,30303
480,4000,182,31374
480,5000,182,31790
480,6000,182,32010
480,7000,182,32143
480,8000,182,32239
480,1000,183,28716
480,2000,183,21889
480,3000,183,30289
480,4000,183,31368
480,5000,183,31790
480,6000,183,32010
480,7000,183,32142
480,8000,183,32239
480,1000,184,28695
480,2000,184,20723
480,3000,184,30268
480,4000,184,31362
480,5000,184,31788
480,6000,184,32008
480,7000,184,32143
480,8000,184,32239
480,1000,185,28678
480,2000,185,19873
480,3000,185,30255
480,4000,185,31364
480,5000,185,31785
480,6000,185,32007
480,7000,185,32142
480,8000,185,32238
480,1000,186,28671
480,2000,186,18996
480,3000,186,30242
480,4000,186,31357
480,5000,186,31786
480,6000,186,32008
480,7000,186,32143
480,8000,186,32238
480,1000,187,28648
480,2000,187,18150
480,3000,187,30235
480,4000,187,31357
480,5000,187,31786
480,6000,187,32006
480,7000,187,32142
480,8000,187,32238
480,1000,188,28657
480,2000,188,17465
480,3000,188,30220
480,4000,188,31358
480,5000,188,31784
480,6000,188,32007
480,7000,188,32142
480,8000,188,32238
480,1000,189,28627
480,2000,189,17468
480,3000,189,30228
480,4000,189,31358
480,5000,189,31786
480,6000,189,32008
480,7000,189,32142
480,8000,189,32238
480,1000,190,28610
480,2000,190,17337
480,3000,190,30222
480,4000,190,31359
480,5000,190,31785
480,6000,190,32008
480,7000,190,32142
480,8000,190,32238
480,1000,191,28618
480,2000,191,17433
480,3000,191,30234
480,4000,191,31359
480,5000,191,31786
480,6000,191,32008
480,7000,191,32143
480,8000,191,32240
480,1000,192,28616
480,2000,192,17455
480,3000,192,30235
480,4000,192,31363
480,5000,192,31787
480,6000,192,32008
480,7000,192,32143
480,8000,192,32238
480,1000,193,28648
480,2000,193,17814
480,3000,193,30241
480,4000,193,31361
480,5000,193,31787
480,6000,193,32008
480,7000,193,32143
480,8000,193,32239
480,1000,194,28654
480,2000,194,18465
480,3000,194,30250
480,4000,194,31360
480,5000,194,31789
480,6000,194,32008
480,7000,194,32143
480,8000,194,32239
480,1000,195,28698
480,2000,195,19223
480,3000,195,30249
480,4000,195,31364
480,5000,195,31786
480,6000,195,32009
480,7000,195,32143
480,8000,195,32239
480,1000,196,28677
480,2000,196,20097
480,3000,196,30263
480,4000,196,31364
480,5000,196,31787
480,6000,196,32009
480,7000,196,32144
480,8000,196,32240
480,1000,197,28728
480,2000,197,20972
480,3000,197,30270
480,4000,197,31369
480,5000,197,31788
480,6000,197,32012
480,7000,197,32144
480,8000,197,32240
480,1000,198,28712
480,2000,198,21634
480,3000,198,30289
480,4000,198,31373
480,5000,198,31791
480,6000,198,32013
480,7000,198,32145
480,8000,198,32240
480,1000,199,28730
480,2000,199,22462
480,3000,199,30305
480,4000,199,31379
480,5000,199,31794
480,6000,199,32013
480,7000,199,32146
480,8000,199,32241
480,1000,200,28771
480,2000,200,23604
480,3000,200,30339
480,4000,200,31383
480,5000,200,31795
480,6000,200,32014
480,7000,200,32147
480,8000,200,32240
480,1000,201,28790
480,2000,201,24142
480,3000,201,30349
480,4000,201,31386
480,5000,201,31797
480,6000,201,32014
480,7000,201,32147
480,8000,201,32241
480,1000,202,28856
480,2000,202,24834
480,3000,202,30366
480,4000,202,31392
480,5000,202,31799
480,6000,202,32016
480,7000,202,32147
480,8000,202,32243
480,1000,203,28884
480,2000,203,25295
480,3000,203,30392
480,4000,203,31395
480,5000,203,31800
480,6000,203,32019
480,7000,203,32147
480,8000,203,32243
480,1000,204,28923
480,2000,204,25811
480,3000,204,30417
480,4000,204,31404
480,5000,204,31803
480,6000,204,32019
480,7000,204,32149
480,8000,204,32243
480,1000,205,28971
480,2000,205,26182
480,3000,205,30439
480,4000,205,31407
480,5000,205,31806
480,6000,205,32021
480,7000,205,32150
480,8000,205,32245
480,1000,206,28964
480,2000,206,26479
480,3000,206,30460
480,4000,206,31413
480,5000,206,31808
480,6000,206,32022
480,7000,206,32153
480,8000,206,32247
480,1000,207,29002
480,2000,207,26758
480,3000,207,30500
480,4000,207,31422
480,5000,207,31811
480,6000,207,32025
480,7000,207,32152
480,8000,207,32246
480,1000,208,29037
480,2000,208,27126
480,3000,208,30521
480,4000,208,31430
480,5000,208,31815
480,6000,208,32028
480,7000,208,32155
480,8000,208,32248
480,1000,209,29081
480,2000,209,27388
480,3000,209,30544
480,4000,209,31440
480,5000,209,31822
480,6000,209,32029
480,7000,209,32155
480,8000,209,32248
480,1000,210,29138
480,2000,210,27658
480,3000,210,30576
480,4000,210,31449
480,5000,210,31821
480,6000,210,32030
480,7000,210,32156
480,8000,210,32249
480,1000,211,29178
480,2000,211,27913
480,3000,211,30603
480,4000,211,31457
480,5000,211,31826
480,6000,211,32033
480,7000,211,32158
480,8000,211,32251
480,1000,212,29233
480,2000,212,28091
480,3000,212,30623
480,4000,212,31466
480,5000,212,31828
480,6000,212,32033
480,7000,212,32158
480,8000,212,32252
480,1000,213,29268
480,2000,213,28269
480,3000,213,30651
480,4000,213,31474
480,5000,213,31832
480,6000,213,32037
480,7000,213,32161
480,8000,213,32253
480,1000,214,29297
480,2000,214,28419
480,3000,214,30685
480,4000,214,31480
480,5000,214,31837
480,6000,214,32039
480,7000,214,32162
480,8000,214,32254
480,1000,215,29339
480,2000,215,28609
480,3000,215,30708
480,4000,215,31491
480,5000,215,31841
480,6000,215,32041
480,7000,215,32164
480,8000,215,32257
480,1000,216,29383
480,2000,216,28748
480,3000,216,30740
480,4000,216,31497
480,5000,216,31845
480,6000,216,32044
480,7000,216,32165
480,8000,216,32259
480,1000,217,29435
480,2000,217,28912
480,3000,217,30765
480,4000,217,31506
480,5000,217,31849
480,6000,217,32047
480,7000,217,32166
480,8000,217,32257
480,1000,218,29495
480,2000,218,29035
480,3000,218,30795
480,4000,218,31517
480,5000,218,31853
480,6000,218,32048
480,7000,218,32167
480,8000,218,32260
480,1000,219,29532
480,2000,219,29156
480,3000,219,30822
480,4000,219,31524
480,5000,219,31856
480,6000,219,32052
480,7000,219,32171
480,8000,219,32260
480,1000,220,29585
480,2000,220,29274
480,3000,220,30856
480,4000,220,31537
480,5000,220,31863
480,6000,220,32054
480,7000,220,32172
480,8000,220,32262
480,1000,221,29621
480,2000,221,29378
480,3000,221,30877
480,4000,221,31546
480,5000,221,31865
480,6000,221,32058
480,7000,221,32173
480,8000,221,32263
480,1000,222,29641
480,2000,222,29472
480,3000,222,30902
480,4000,222,31554
480,5000,222,31872
480,6000,222,32060
480,7000,222,32174
480,8000,222,32264
480,1000,223,29682
480,2000,223,29553
480,3000,223,30928
480,4000,223,31564
480,5000,223,31875
480,6000,223,32063
480,7000,223,32177
480,8000,223,32269
480,1000,224,29723
480,2000,224,29653
480,3000,224,30959
480,4000,224,31573
480,5000,224,31882
480,6000,224,32065
480,7000,224,32179
480,8000,224,32266
480,1000,225,29757
480,2000,225,29737
480,3000,225,30981
480,4000,225,31583
480,5000,225,31884
480,6000,225,32068
480,7000,225,32179
480,8000,225,32270
480,1000,226,29810
480,2000,226,29844
480,3000,226,31010
480,4000,226,31593
480,5000,226,31889
480,6000,226,32071
480,7000,226,32183
480,8000,226,32271
480,1000,227,29848
480,2000,227,29914
480,3000,227,31034
480,4000,227,31604
480,5000,227,31894
480,6000,227,32073
480,7000,227,32185
480,8000,227,32273
480,1000,228,29893
480,2000,228,29988
480,3000,228,31054
480,4000,228,31612
480,5000,228,31902
480,6000,228,32076
480,7000,228,32186
480,8000,228,32274
480,1000,229,29944
480,2000,229,30056
480,3000,229,31081
480,4000,229,31626
480,5000,229,31904
480,6000,229,32079
480,7000,229,32190
480,8000,229,32275
480,1000,230,29978
480,2000,230,30108
480,3000,230,31103
480,4000,230,31630
480,5000,230,31909
480,6000,230,32082
480,7000,230,32190
480,8000,230,32277
480,1000,231,29998
480,2000,231,30166
480,3000,231,31121
480,4000,231,31644
480,5000,231,31913
480,6000,231,32085
480,7000,231,32192
480,8000,231,32278
480,1000,232,30033
480,2000,232,30212
480,3000,232,31146
480,4000,232,31652
480,5000,232,31919
480,6000,232,32088
480,7000,232,32194
480,8000,232,32280
480,1000,233,30066
480,2000,233,30278
480,3000,233,31167
480,4000,233,31660
480,5000,233,31925
480,6000,233,32090
480,7000,233,32197
480,8000,233,32282
480,1000,234,30109
480,2000,234,30342
480,3000,234,31185
480,4000,234,31670
480,5000,234,31929
480,6000,234,32093
480,7000,234,32198
480,8000,234,32284
480,1000,235,30150
480,2000,235,30396
480,3000,235,31208
480,4000,235,31681
480,5000,235,31935
480,6000,235,32096
480,7000,235,32201
480,8000,235,32286
480,1000,236,30182
480,2000,236,30438
480,3000,236,31233
480,4000,236,31690
480,5000,236,31941
480,6000,236,32098
480,7000,236,32203
480,8000,236,32287
480,1000,237,30223
480,2000,237,30486
480,3000,237,31251
480,4000,237,31697
480,5000,237,31945
480,6000,237,32102
480,7000,237,32205
480,8000,237,32289
480,1000,238,30252
480,2000,238,30538
480,3000,238,31272
480,4000,238,31709
480,5000,238,31950
480,6000,238,32106
480,7000,238,32208
480,8000,238,32292
480,1000,239,30278
480,2000,239,30572
480,3000,239,31296
480,4000,239,31718
480,5000,239,31954
480,6000,239,32109
480,7000,239,32211
480,8000,239,32294
480,1000,240,30304
480,2000,240,30616
480,3000,240,31308
480,4000,240,31723
480,5000,240,31960
480,6000,240,32110
480,7000,240,32212
480,8000,240,32296
480,1000,241,30329
480,2000,241,30646
480,3000,241,31326
480,4000,241,31735
480,5000,241,31964
480,6000,241,32115
480,7000,241,32215
480,8000,241,32297
480,1000,242,30361
480,2000,242,30693
480,3000,242,31345
480,4000,242,31744
480,5000,242,31971
480,6000,242,32117
480,7000,242,32217
480,8000,242,32299
480,1000,243,30402
480,2000,243,30726
480,3000,243,31362
480,4000,243,31752
480,5000,243,31975
480,6000,243,32118
480,7000,243,32218
480,8000,243,32299
480,1000,244,30421
480,2000,244,30768
480,3000,244,31374
480,4000,244,31760
480,5000,244,31981
480,6000,244,32123
480,7000,244,32221
480,8000,244,32304
480,1000,245,30460
480,2000,245,30802
480,3000,245,31397
480,4000,245,31770
480,5000,245,31986
480,6000,245,32126
480,7000,245,32224
480,8000,245,32306
480,1000,246,30489
480,2000,246,30834
480,3000,246,31412
480,4000,246,31776
480,5000,246,31992
480,6000,246,32128
480,7000,246,32226
480,8000,246,32306
480,1000,247,30501
480,2000,247,30860
480,3000,247,31427
480,4000,247,31783
480,5000,247,31996
480,6000,247,32131
480,7000,247,32228
480,8000,247,32309
480,1000,248,30526
480,2000,248,30885
480,3000,248,31441
480,4000,248,31789
480,5000,248,32000
480,6000,248,32134
480,7000,248,32230
480,8000,248,32311
480,1000,249,30555
480,2000,249,30921
480,3000,249,31459
480,4000,249,31799
480,5000,249,32005
480,6000,249,32138
480,7000,249,32233
480,8000,249,32313
480,1000,250,30572
480,2000,250,30951
480,3000,250,31473
480,4000,250,31806
480,5000,250,32011
480,6000,250,32141
480,7000,250,32235
480,8000,250,32311
480,1000,251,30608
480,2000,251,30981
480,3000,251,31488
480,4000,251,31814
480,5000,251,32016
480,6000,251,32142
480,7000,251,32238
480,8000,251,32315
480,1000,252,30630
480,2000,252,31002
480,3000,252,31505
480,4000,252,31820
480,5000,252,32019
480,6000,252,32146
480,7000,252,32239
480,8000,252,32314
480,1000,253,30656
480,2000,253,31028
480,3000,253,31520
480,4000,253,31828
480,5000,253,32025
480,6000,253,32149
480,7000,253,32242
480,8000,253,32322
480,1000,254,30681
480,2000,254,31056
480,3000,254,31531
480,4000,254,31836
480,5000,254,32030
480,6000,254,32151
480,7000,254,32245
480,8000,254,32320
480,1000,255,30703
480,2000,255,31081
480,3000,255,31549
480,4000,255,31844
480,5000,255,32034
480,6000,255,32155
480,7000,255,32247
480,8000,255,32325
480,1000,256,30724
480,2000,256,31109
480,3000,256,31559
480,4000,256,31850
480,5000,256,32038
480,6000,256,32157
480,7000,256,32250
480,8000,256,32326
480,1000,257,30743
480,2000,257,31120
480,3000,257,31570
480,4000,257,31857
480,5000,257,32043
480,6000,257,32161
480,7000,257,32251
480,8000,257,32327
480,1000,258,30758
480,2000,258,31148
480,3000,258,31585
480,4000,258,31865
480,5000,258,32048
480,6000,258,32162
480,7000,258,32255
480,8000,258,32333
480,1000,259,30777
480,2000,259,31165
480,3000,259,31593
480,4000,259,31870
480,5000,259,32051
480,6000,259,32166
480,7000,259,32256
480,8000,259,32326
480,1000,260,30795
480,2000,260,31184
480,3000,260,31607
480,4000,260,31876
480,5000,260,32056
480,6000,260,32169
480,7000,260,32259
480,8000,260,32339
480,1000,261,30812
480,2000,261,31205
480,3000,261,31618
480,4000,261,31884
480,5000,261,32060
480,6000,261,32170
480,7000,261,32260
480,8000,261,32332
480,1000,262,30841
480,2000,262,31229
480,3000,262,31630
480,4000,262,31893
480,5000,262,32064
480,6000,262,32174
480,7000,262,32265
480,8000,262,32340
480,1000,263,30863
480,2000,263,31249
480,3000,263,31645
480,4000,263,31898
480,5000,263,32069
480,6000,263,32178
480,7000,263,32262
480,8000,263,32337
480,1000,264,30884
480,2000,264,31268
480,3000,264,31655
480,4000,264,31903
480,5000,264,32072
480,6000,264,32180
480,7000,264,32269
480,8000,264,32341
480,1000,265,30902
480,2000,265,31287
480,3000,265,31667
480,4000,265,31911
480,5000,265,32076
480,6000,265,32185
480,7000,265,32272
480,8000,265,32344
480,1000,266,30917
480,2000,266,31296
480,3000,266,31675
480,4000,266,31916
480,5000,266,32080
480,6000,266,32186
480,7000,266,32273
480,8000,266,32347
480,1000,267,30927
480,2000,267,31312
480,3000,267,31683
480,4000,267,31925
480,5000,267,32084
480,6000,267,32190
480,7000,267,32275
480,8000,267,32346
480,1000,268,30941
480,2000,268,31330
480,3000,268,31694
480,4000,268,31928
480,5000,268,32088
480,6000,268,32191
480,7000,268,32278
480,8000,268,32352
480,1000,269,30967
480,2000,269,31344
480,3000,269,31702
480,4000,269,31932
480,5000,269,32091
480,6000,269,32195
480,7000,269,32280
480,8000,269,32347
480,1000,270,30980
480,2000,270,31364
480,3000,270,31711
480,4000,270,31941
480,5000,270,32095
480,6000,270,32197
480,7000,270,32284
480,8000,270,32357
480,1000,271,30998
480,2000,271,31377
480,3000,271,31724
480,4000,271,31946
480,5000,271,32099
480,6000,271,32200
480,7000,271,32284
480,8000,271,32351
480,1000,272,31016
480,2000,272,31396
480,3000,272,31733
480,4000,272,31955
480,5000,272,32101
480,6000,272,32203
480,7000,272,32291
480,8000,272,32362
480,1000,273,31032
480,2000,273,31404
480,3000,273,31742
480,4000,273,31959
480,5000,273,32106
480,6000,273,32206
480,7000,273,32289
480,8000,273,32357
480,1000,274,31048
480,2000,274,31425
480,3000,274,31750
480,4000,274,31964
480,5000,274,32110
480,6000,274,32209
480,7000,274,32292
480,8000,274,32360
480,1000,275,31057
480,2000,275,31431
480,3000,275,31758
480,4000,275,31971
480,5000,275,32112
480,6000,275,32211
480,7000,275,32294
480,8000,275,32362
480,1000,276,31064
480,2000,276,31445
480,3000,276,31764
480,4000,276,31975
480,5000,276,32115
480,6000,276,32214
480,7000,276,32296
480,8000,276,32364
480,1000,277,31083
480,2000,277,31453
480,3000,277,31774
480,4000,277,31979
480,5000,277,32119
480,6000,277,32216
480,7000,277,32295
480,8000,277,32363
480,1000,278,31097
480,2000,278,31472
480,3000,278,31780
480,4000,278,31985
480,5000,278,32122
480,6000,278,32219
480,7000,278,32304
480,8000,278,32370
480,1000,279,31108
480,2000,279,31483
480,3000,279,31789
480,4000,279,31992
480,5000,279,32124
480,6000,279,32221
480,7000,279,32301
480,8000,279,32364
480,1000,280,31126
480,2000,280,31498
480,3000,280,31799
480,4000,280,31996
480,5000,280,32129
480,6000,280,32225
480,7000,280,32307
480,8000,280,32374
480,1000,281,31133
480,2000,281,31506
480,3000,281,31803
480,4000,281,32002
480,5000,281,32132
480,6000,281,32228
480,7000,281,32307
480,8000,281,32372
480,1000,282,31151
480,2000,282,31520
480,3000,282,31811
480,4000,282,32006
480,5000,282,32137
480,6000,282,32232
480,7000,282,32311
480,8000,282,32375
480,1000,283,31163
480,2000,283,31531
480,3000,283,31819
480,4000,283,32012
480,5000,283,32137
480,6000,283,32234
480,7000,283,32312
480,8000,283,32375
480,1000,284,31169
480,2000,284,31537
480,3000,284,31825
480,4000,284,32016
480,5000,284,32141
480,6000,284,32235
480,7000,284,32313
480,8000,284,32378
480,1000,285,31182
480,2000,285,31552
480,3000,285,31829
480,4000,285,32021
480,5000,285,32145
480,6000,285,32238
480,7000,285,32315
480,8000,285,32377
480,1000,286,31189
480,2000,286,31559
480,3000,286,31836
480,4000,286,32025
480,5000,286,32146
480,6000,286,32240
480,7000,286,32315
480,8000,286,32380
480,1000,287,31206
480,2000,287,31567
480,3000,287,31842
480,4000,287,32029
480,5000,287,32149
480,6000,287,32243
480,7000,287,32315
480,8000,287,32377
480,1000,288,31219
480,2000,288,31579
480,3000,288,31849
480,4000,288,32035
480,5000,288,32154
480,6000,288,32245
480,7000,288,32321
480,8000,288,32386
480,1000,289,31229
480,2000,289,31591
480,3000,289,31857
480,4000,289,32037
480,5000,289,32156
480,6000,289,32246
480,7000,289,32325
480,8000,289,32383
480,1000,290,31241
480,2000,290,31602
480,3000,290,31864
480,4000,290,32045
480,5000,290,32160
480,6000,290,32251
480,7000,290,32326
480,8000,290,32386
480,1000,291,31252
480,2000,291,31609
480,3000,291,31870
480,4000,291,32048
480,5000,291,32162
480,6000,291,32252
480,7000,291,32332
480,8000,291,32391
480,1000,292,31262
480,2000,292,31624
480,3000,292,31875
480,4000,292,32052
480,5000,292,32166
480,6000,292,32256
480,7000,292,32330
480,8000,292,32389
480,1000,293,31268
480,2000,293,31626
480,3000,293,31880
480,4000,293,32056
480,5000,293,32168
480,6000,293,32256
480,7000,293,32332
480,8000,293,32390
480,1000,294,31278
480,2000,294,31637
480,3000,294,31883
480,4000,294,32058
480,5000,294,32170
480,6000,294,32259
480,7000,294,32334
480,8000,294,32390
480,1000,295,31284
480,2000,295,31642
480,3000,295,31890
480,4000,295,32064
480,5000,295,32174
480,6000,295,32262
480,7000,295,32337
480,8000,295,32396
480,1000,296,31298
480,2000,296,31653
480,3000,296,31894
480,4000,296,32068
480,5000,296,32176
480,6000,296,32266
480,7000,296,32337
480,8000,296,32391
480,1000,297,31304
480,2000,297,31660
480,3000,297,31903
480,4000,297,32071
480,5000,297,32179
480,6000,297,32266
480,7000,297,32341
480,8000,297,32398
480,1000,298,31315
480,2000,298,31669
480,3000,298,31908
480,4000,298,32075
480,5000,298,32181
480,6000,298,32267
480,7000,298,32341
480,8000,298,32391
480,1000,299,31327
480,2000,299,31681
480,3000,299,31913
480,4000,299,32080
480,5000,299,32184
480,6000,299,32271
480,7000,299,32350
480,8000,299,32402
480,1000,300,31333
480,2000,300,31685
480,3000,300,31919
480,4000,300,32081
480,5000,300,32186
480,6000,300,32273
480,7000,300,32345
480,8000,300,32399
480,1000,301,31342
480,2000,301,31689
480,3000,301,31921
480,4000,301,32084
480,5000,301,32188
480,6000,301,32276
480,7000,301,32347
480,8000,301,32400
480,1000,302,31349
480,2000,302,31694
480,3000,302,31925
480,4000,302,32087
480,5000,302,32192
480,6000,302,32277
480,7000,302,32348
480,8000,302,32401
480,1000,303,31355
480,2000,303,31705
480,3000,303,31930
480,4000,303,32089
480,5000,303,32192
480,6000,303,32279
480,7000,303,32351
480,8000,303,32404
480,1000,304,31362
480,2000,304,31709
480,3000,304,31936
480,4000,304,32091
480,5000,304,32196
480,6000,304,32283
480,7000,304,32355
480,8000,304,32403
480,1000,305,31371
480,2000,305,31717
480,3000,305,31940
480,4000,305,32096
480,5000,305,32199
480,6000,305,32283
480,7000,305,32353
480,8000,305,32400
480,1000,306,31377
480,2000,306,31721
480,3000,306,31945
480,4000,306,32099
480,5000,306,32200
480,6000,306,32285
480,7000,306,32357
480,8000,306,32407
480,1000,307,31388
480,2000,307,31728
480,3000,307,31952
480,4000,307,32102
480,5000,307,32203
480,6000,307,32286
480,7000,307,32357
480,8000,307,32401
480,1000,308,31394
480,2000,308,31737
480,3000,308,31955
480,4000,308,32105
480,5000,308,32206
480,6000,308,32290
480,7000,308,32360
480,8000,308,32411
480,1000,309,31406
480,2000,309,31742
480,3000,309,31960
480,4000,309,32109
480,5000,309,32207
480,6000,309,32294
480,7000,309,32361
480,8000,309,32406
480,1000,310,31411
480,2000,310,31748
480,3000,310,31963
480,4000,310,32111
480,5000,310,32210
480,6000,310,32294
480,7000,310,32362
480,8000,310,32410
480,1000,311,31415
480,2000,311,31750
480,3000,311,31969
480,4000,311,32112
480,5000,311,32213
480,6000,311,32298
480,7000,311,32365
480,8000,311,32409
480,1000,312,31419
480,2000,312,31759
480,3000,312,31971
480,4000,312,32116
480,5000,312,32216
480,6000,312,32294
480,7000,312,32361
480,8000,312,32413
480,1000,313,31431
480,2000,313,31764
480,3000,313,31976
480,4000,313,32118
480,5000,313,32215
480,6000,313,32303
480,7000,313,32369
480,8000,313,32410
480,1000,314,31433
480,2000,314,31768
480,3000,314,31979
480,4000,314,32122
480,5000,314,32218
480,6000,314,32302
480,7000,314,32366
480,8000,314,32408
480,1000,315,31443
480,2000,315,31775
480,3000,315,31984
480,4000,315,32124
480,5000,315,32221
480,6000,315,32304
480,7000,315,32370
480,8000,315,32419
480,1000,316,31453
480,2000,316,31781
480,3000,316,31990
480,4000,316,32127
480,5000,316,32222
480,6000,316,32306
480,7000,316,32372
480,8000,316,32405
480,1000,317,31461
480,2000,317,31784
480,3000,317,31992
480,4000,317,32129
480,5000,317,32227
480,6000,317,32307
480,7000,317,32373
480,8000,317,32415
480,1000,318,31463
480,2000,318,31791
480,3000,318,31996
480,4000,318,32130
480,5000,318,32227
480,6000,318,32309
480,7000,318,32376
480,8000,318,32413
480,1000,319,31470
480,2000,319,31793
480,3000,319,31999
480,4000,319,32133
480,5000,319,32230
480,6000,319,32311
480,7000,319,32373
480,8000,319,32416
480,1000,320,31476
480,2000,320,31795
480,3000,320,32002
480,4000,320,32135
480,5000,320,32231
480,6000,320,32313
480,7000,320,32378
480,8000,320,32416
480,1000,321,31478
480,2000,321,31802
480,3000,321,32006
480,4000,321,32138
480,5000,321,32232
480,6000,321,32313
480,7000,321,32374
480,8000,321,32417
480,1000,322,31484
480,2000,322,31806
480,3000,322,32010
480,4000,322,32140
480,5000,322,32235
480,6000,322,32312
480,7000,322,32383
480,8000,322,32415
480,1000,323,31494
480,2000,323,31809
480,3000,323,32012
480,4000,323,32142
480,5000,323,32237
480,6000,323,32319
480,7000,323,32382
480,8000,323,32417
480,1000,324,31499
480,2000,324,31814
480,3000,324,32016
480,4000,324,32143
480,5000,324,32240
480,6000,324,32317
480,7000,324,32378
480,8000,324,32423
480,1000,325,31503
480,2000,325,31821
480,3000,325,32020
480,4000,325,32146
480,5000,325,32241
480,6000,325,32320
480,7000,325,32387
480,8000,325,32413
480,1000,326,31508
480,2000,326,31824
480,3000,326,32022
480,4000,326,32149
480,5000,326,32243
480,6000,326,32322
480,7000,326,32382
480,8000,326,32424
480,1000,327,31516
480,2000,327,31830
480,3000,327,32027
480,4000,327,32150
480,5000,327,32246
480,6000,327,32325
480,7000,327,32386
480,8000,327,32420
480,1000,328,31517
480,2000,328,31830
480,3000,328,32029
480,4000,328,32153
480,5000,328,32248
480,6000,328,32324
480,7000,328,32386
480,8000,328,32418
480,1000,329,31522
480,2000,329,31834
480,3000,329,32031
480,4000,329,32155
480,5000,329,32247
480,6000,329,32326
480,7000,329,32386
480,8000,329,32423
480,1000,330,31528
480,2000,330,31836
480,3000,330,32034
480,4000,330,32157
480,5000,330,32249
480,6000,330,32328
480,7000,330,32391
480,8000,330,32418
480,1000,331,31528
480,2000,331,31841
480,3000,331,32035
480,4000,331,32156
480,5000,331,32250
480,6000,331,32325
480,7000,331,32388
480,8000,331,32423
480,1000,332,31535
480,2000,332,31846
480,3000,332,32040
480,4000,332,32159
480,5000,332,32251
480,6000,332,32332
480,7000,332,32392
480,8000,332,32421
480,1000,333,31539
480,2000,333,31849
480,3000,333,32041
480,4000,333,32162
480,5000,333,32254
480,6000,333,32336
480,7000,333,32389
480,8000,333,32423
480,1000,334,31547
480,2000,334,31854
480,3000,334,32046
480,4000,334,32164
480,5000,334,32256
480,6000,334,32332
480,7000,334,32394
480,8000,334,32424
480,1000,335,31552
480,2000,335,31855
480,3000,335,32048
480,4000,335,32166
480,5000,335,32258
480,6000,335,32338
480,7000,335,32396
480,8000,335,32421
480,1000,336,31555
480,2000,336,31858
480,3000,336,32050
480,4000,336,32168
480,5000,336,32259
480,6000,336,32337
480,7000,336,32393
480,8000,336,32424
480,1000,337,31560
480,2000,337,31863
480,3000,337,32053
480,4000,337,32169
480,5000,337,32262
480,6000,337,32338
480,7000,337,32396
480,8000,337,32424
480,1000,338,31562
480,2000,338,31864
480,3000,338,32053
480,4000,338,32170
480,5000,338,32262
480,6000,338,32338
480,7000,338,32395
480,8000,338,32426
480,1000,339,31565
480,2000,339,31868
480,3000,339,32057
480,4000,339,32173
480,5000,339,32264
480,6000,339,32340
480,7000,339,32395
480,8000,339,32422
480,1000,340,31567
480,2000,340,31871
480,3000,340,32058
480,4000,340,32173
480,5000,340,32263
480,6000,340,32341
480,7000,340,32398
480,8000,340,32431
480,1000,341,31571
480,2000,341,31875
480,3000,341,32062
480,4000,341,32174
480,5000,341,32267
480,6000,341,32344
480,7000,341,32392
480,8000,341,32423
480,1000,342,31579
480,2000,342,31875
480,3000,342,32062
480,4000,342,32178
480,5000,342,32268
480,6000,342,32342
480,7000,342,32403
480,8000,342,32423
480,1000,343,31580
480,2000,343,31879
480,3000,343,32066
480,4000,343,32179
480,5000,343,32270
480,6000,343,32346
480,7000,343,32394
480,8000,343,32429
480,1000,344,31584
480,2000,344,31881
480,3000,344,32068
480,4000,344,32179
480,5000,344,32271
480,6000,344,32339
480,7000,344,32404
480,8000,344,32423
480,1000,345,31589
480,2000,345,31883
480,3000,345,32068
480,4000,345,32182
480,5000,345,32271
480,6000,345,32351
480,7000,345,32399
480,8000,345,32426
480,1000,346,31594
480,2000,346,31889
480,3000,346,32070
480,4000,346,32184
480,5000,346,32273
480,6000,346,32349
480,7000,346,32402
480,8000,346,32428
480,1000,347,31591
480,2000,347,31890
480,3000,347,32072
480,4000,347,32185
480,5000,347,32274
480,6000,347,32348
480,7000,347,32402
480,8000,347,32427
480,1000,348,31596
480,2000,348,31891
480,3000,348,32075
480,4000,348,32185
480,5000,348,32277
480,6000,348,32350
480,7000,348,32401
480,8000,348,32430
480,1000,349,31599
480,2000,349,31895
480,3000,349,32075
480,4000,349,32187
480,5000,349,32277
480,6000,349,32349
480,7000,349,32403
480,8000,349,32424
